x,y,ux,uy
0.71448863636363635,0.76136363636363635,-4.1386218503482401e-10,-1.9623305488010308e-08
0.71448863636363635,0.78409090909090906,-4.8355868670794585e-10,-2.3746734389607239e-08
0.71448863636363635,0.80681818181818177,-5.5325518838106763e-10,-2.7870163291204176e-08
0.71448863636363635,0.82954545454545459,-6.2295169005418993e-10,-3.1993592192801127e-08
0.71448863636363635,0.85227272727272729,-6.9264819172731182e-10,-3.6117021094398065e-08
0.71448863636363635,0.875,-4.7434728304477108e-10,2.1401244634474396e-08
0.71448863636363635,0.89772727272727271,-4.0300301588607282e-10,1.8482508921077046e-08
0.71448863636363635,0.92045454545454541,-3.316587487273746e-10,1.5563773207679697e-08
0.71448863636363635,0.94318181818181823,-2.6031448156867597e-10,1.2645037494282334e-08
0.71448863636363635,0.96590909090909094,-1.889702144099777e-10,9.7263017808849851e-09
0.71448863636363635,0.98863636363636365,-1.1762594725127943e-10,6.8075660674876332e-09
