x,y,ux,uy
7.343750000000000e-01,1.704545454545455e-01,5.649901548389004e-07,-8.518430436320765e-09
7.542613636363636e-01,1.704545454545455e-01,5.595932874719668e-07,-9.383280959218021e-10
7.741477272727273e-01,1.704545454545455e-01,5.576882037532048e-07,1.198564961031357e-09
7.940340909090909e-01,1.704545454545455e-01,5.557831200344429e-07,3.335458017984516e-09
8.139204545454546e-01,1.704545454545455e-01,5.538647245200938e-07,5.308260540045492e-09
8.338068181818181e-01,1.704545454545455e-01,5.517732756631113e-07,5.147886108508140e-09
8.536931818181819e-01,1.704545454545455e-01,5.496818268061286e-07,4.987511676970787e-09
8.735795454545454e-01,1.704545454545455e-01,5.475903779491461e-07,4.827137245433434e-09
8.934659090909091e-01,1.704545454545455e-01,5.424125101549689e-07,5.446951454850131e-09
9.133522727272727e-01,1.704545454545455e-01,5.369972255194691e-07,6.126780175109447e-09
9.332386363636364e-01,1.704545454545455e-01,5.315819408839691e-07,6.806608895368763e-09
9.531250000000000e-01,1.704545454545455e-01,5.238390679989536e-07,7.862600229877352e-09
9.730113636363636e-01,1.704545454545455e-01,5.154613983186156e-07,9.021181368272105e-09
9.928977272727273e-01,1.704545454545455e-01,5.070837286382776e-07,1.017976250666686e-08
1.012784090909091e+00,1.704545454545455e-01,4.972283702003872e-07,1.121941142829927e-08
1.032670454545455e+00,1.704545454545455e-01,4.865520735638564e-07,1.219298689617484e-08
1.052556818181818e+00,1.704545454545455e-01,4.758757769273257e-07,1.316656236405039e-08
1.072443181818182e+00,1.704545454545455e-01,4.640091196268020e-07,1.408868218255731e-08
1.092329545454545e+00,1.704545454545455e-01,4.509521016622856e-07,1.495934635169556e-08
1.112215909090909e+00,1.704545454545455e-01,4.378950836977693e-07,1.583001052083383e-08
1.132102272727273e+00,1.704545454545455e-01,4.239126464146641e-07,1.673908235616513e-08
1.151988636363636e+00,1.704545454545455e-01,4.082644543580993e-07,1.771728799064394e-08
1.171875000000000e+00,1.704545454545455e-01,3.926162623015342e-07,1.869549362512275e-08
1.191761363636364e+00,1.704545454545455e-01,3.764534553949883e-07,1.965610711814402e-08
1.211647727272727e+00,1.704545454545455e-01,3.584037273718464e-07,2.055221609248763e-08
1.231534090909091e+00,1.704545454545455e-01,3.403539993487045e-07,2.144832506683124e-08
1.251420454545455e+00,1.704545454545455e-01,3.221697900130226e-07,2.230151302323534e-08
1.271306818181818e+00,1.704545454545455e-01,3.022373236143212e-07,2.259672774642576e-08
1.291193181818182e+00,1.704545454545455e-01,2.823048572156200e-07,2.289194246961618e-08
1.311079545454545e+00,1.704545454545455e-01,2.623723908169186e-07,2.318715719280661e-08
1.330965909090909e+00,1.704545454545455e-01,2.394911089377368e-07,2.412495710024390e-08
1.350852272727273e+00,1.704545454545455e-01,2.163829950985183e-07,2.511218663723863e-08
1.370738636363636e+00,1.704545454545455e-01,1.932748812593000e-07,2.609941617423335e-08
1.390625000000000e+00,1.704545454545455e-01,1.644885940084961e-07,3.081339348753896e-08
1.410511363636364e+00,1.704545454545455e-01,1.341537140090780e-07,3.654375655802030e-08
1.430397727272727e+00,1.704545454545455e-01,1.038188340096603e-07,4.227411962850157e-08
1.450284090909091e+00,1.704545454545455e-01,-8.855541949905059e-06,8.964762334353331e-06
1.470170454545455e+00,1.704545454545455e-01,-2.277547268043956e-05,2.284100491110852e-05
1.490056818181818e+00,1.704545454545455e-01,-3.669540341097390e-05,3.671724748786356e-05
6.349431818181818e-01,1.931818181818182e-01,5.975629639837726e-07,-7.986938986921317e-08
6.548295454545454e-01,1.931818181818182e-01,5.789759400460870e-07,-5.970219061195441e-08
6.747159090909091e-01,1.931818181818182e-01,5.603889161084011e-07,-3.953499135469565e-08
6.946022727272727e-01,1.931818181818182e-01,5.469962846814962e-07,-2.438776014512440e-08
7.144886363636364e-01,1.931818181818182e-01,5.429535597739970e-07,-1.827647142139071e-08
7.343750000000000e-01,1.931818181818182e-01,5.389108348664977e-07,-1.216518269765703e-08
7.542613636363636e-01,1.931818181818182e-01,5.350021542645406e-07,-6.689025001669189e-09
7.741477272727273e-01,1.931818181818182e-01,5.315849694495719e-07,-3.541681074082799e-09
7.940340909090909e-01,1.931818181818182e-01,5.281677846346030e-07,-3.943371464964069e-10
8.139204545454546e-01,1.931818181818182e-01,5.248378208481053e-07,2.498756845217800e-09
8.338068181818181e-01,1.931818181818182e-01,5.226417304317322e-07,2.086601670593699e-09
8.536931818181819e-01,1.931818181818182e-01,5.204456400153591e-07,1.674446495969595e-09
8.735795454545454e-01,1.931818181818182e-01,5.182495495989862e-07,1.262291321345495e-09
8.934659090909091e-01,1.931818181818182e-01,5.135911008819166e-07,1.141118651192841e-09
9.133522727272727e-01,1.931818181818182e-01,5.087432399878705e-07,1.042329250614915e-09
9.332386363636364e-01,1.931818181818182e-01,5.038953790938242e-07,9.435398500369880e-10
9.531250000000000e-01,1.931818181818182e-01,4.966551912130861e-07,1.399759454749360e-09
9.730113636363636e-01,1.931818181818182e-01,4.887625505177956e-07,2.007345151813631e-09
9.928977272727273e-01,1.931818181818182e-01,4.808699098225052e-07,2.614930848877902e-09
1.012784090909091e+00,1.931818181818182e-01,4.715315597245216e-07,3.164965782021861e-09
1.032670454545455e+00,1.931818181818182e-01,4.613900377361527e-07,3.683028068543431e-09
1.052556818181818e+00,1.931818181818182e-01,4.512485157477842e-07,4.201090355064996e-09
1.072443181818182e+00,1.931818181818182e-01,4.400143669678814e-07,4.642577081307045e-09
1.092329545454545e+00,1.931818181818182e-01,4.276875913964446e-07,5.007488247269569e-09
1.112215909090909e+00,1.931818181818182e-01,4.153608158250079e-07,5.372399413232097e-09
1.132102272727273e+00,1.931818181818182e-01,4.021553216753505e-07,5.780884620411453e-09
1.151988636363636e+00,1.931818181818182e-01,3.873681340848958e-07,6.267803101781106e-09
1.171875000000000e+00,1.931818181818182e-01,3.725809464944409e-07,6.754721583150767e-09
1.191761363636364e+00,1.931818181818182e-01,3.572841618006845e-07,7.250150445618331e-09
1.211647727272727e+00,1.931818181818182e-01,3.401188543948230e-07,7.776784038778195e-09
1.231534090909091e+00,1.931818181818182e-01,3.229535469889614e-07,8.303417631938060e-09
1.251420454545455e+00,1.931818181818182e-01,3.056712460893632e-07,8.780015811433236e-09
1.271306818181818e+00,1.931818181818182e-01,2.868680297711905e-07,8.606153613287390e-09
1.291193181818182e+00,1.931818181818182e-01,2.680648134530179e-07,8.432291415141545e-09
1.311079545454545e+00,1.931818181818182e-01,2.492615971348451e-07,8.258429216995694e-09
1.330965909090909e+00,1.931818181818182e-01,2.282711065052185e-07,8.100465534087715e-09
1.350852272727273e+00,1.931818181818182e-01,2.071123640054803e-07,7.943724813890341e-09
1.370738636363636e+00,1.931818181818182e-01,1.859536215057420e-07,7.786984093692967e-09
1.390625000000000e+00,1.931818181818182e-01,1.588917349682645e-07,1.169606942982126e-08
1.410511363636364e+00,1.931818181818182e-01,1.302199000568582e-07,1.671401641767477e-08
1.430397727272727e+00,1.931818181818182e-01,1.015480651454521e-07,2.173196340552822e-08
1.450284090909091e+00,1.931818181818182e-01,-8.225528753783298e-06,8.316872558334203e-06
1.470170454545455e+00,1.931818181818182e-01,-2.116283056383295e-05,2.121763684656349e-05
1.490056818181818e+00,1.931818181818182e-01,-3.410013237388246e-05,3.411840113479265e-05
6.349431818181818e-01,2.159090909090909e-01,5.562743718423694e-07,-6.837645306846774e-08
6.548295454545454e-01,2.159090909090909e-01,5.397316528387475e-07,-5.057895411185373e-08
6.747159090909091e-01,2.159090909090909e-01,5.231889338351257e-07,-3.278145515523972e-08
6.946022727272727e-01,2.159090909090909e-01,5.116060207776060e-07,-1.986020110396432e-08
7.144886363636364e-01,2.159090909090909e-01,5.089507584230705e-07,-1.571618788229844e-08
7.343750000000000e-01,2.159090909090909e-01,5.062954960685349e-07,-1.157217466063256e-08
7.542613636363636e-01,2.159090909090909e-01,5.036455104139633e-07,-7.902203783118780e-09
7.741477272727273e-01,2.159090909090909e-01,5.010148726592596e-07,-5.970388167496000e-09
7.940340909090909e-01,2.159090909090909e-01,4.983842349045559e-07,-4.038572551873220e-09
8.139204545454546e-01,2.159090909090909e-01,4.957463546728830e-07,-2.255769674010534e-09
8.338068181818181e-01,2.159090909090909e-01,4.930143222406109e-07,-2.410132387029011e-09
8.536931818181819e-01,2.159090909090909e-01,4.902822898083387e-07,-2.564495100047490e-09
8.735795454545454e-01,2.159090909090909e-01,4.875502573760665e-07,-2.718857813065967e-09
8.934659090909091e-01,2.159090909090909e-01,4.830929521403729e-07,-3.179265514150437e-09
9.133522727272727e-01,2.159090909090909e-01,4.785029336121081e-07,-3.663215137393831e-09
9.332386363636364e-01,2.159090909090909e-01,4.739129150838435e-07,-4.147164760637224e-09
9.531250000000000e-01,2.159090909090909e-01,4.672198205468409e-07,-4.246845737152593e-09
9.730113636363636e-01,2.159090909090909e-01,4.599531598256370e-07,-4.241726173651227e-09
9.928977272727273e-01,2.159090909090909e-01,4.526864991044331e-07,-4.236606610149861e-09
1.012784090909091e+00,2.159090909090909e-01,4.439676139313663e-07,-4.185559527362195e-09
1.032670454545455e+00,2.159090909090909e-01,4.344419373961535e-07,-4.108997156082134e-09
1.052556818181818e+00,2.159090909090909e-01,4.249162608609407e-07,-4.032434784802076e-09
1.072443181818182e+00,2.159090909090909e-01,4.143597413496437e-07,-4.018815940541274e-09
1.092329545454545e+00,2.159090909090909e-01,4.027723788622629e-07,-4.068140623299725e-09
1.112215909090909e+00,2.159090909090909e-01,3.911850163748819e-07,-4.117465306058181e-09
1.132102272727273e+00,2.159090909090909e-01,3.787971576864218e-07,-4.147569861383195e-09
1.151988636363636e+00,2.159090909090909e-01,3.649684058360189e-07,-4.143078187328021e-09
1.171875000000000e+00,2.159090909090909e-01,3.511396539856159e-07,-4.138586513272848e-09
1.191761363636364e+00,2.159090909090909e-01,3.368155464117283e-07,-4.107504759921305e-09
1.211647727272727e+00,2.159090909090909e-01,3.206751345183979e-07,-3.978926049149744e-09
1.231534090909091e+00,2.159090909090909e-01,3.045347226250674e-07,-3.850347338378183e-09
1.251420454545455e+00,2.159090909090909e-01,2.882708044488188e-07,-3.754517559418074e-09
1.271306818181818e+00,2.159090909090909e-01,2.704013045946375e-07,-4.084423894006833e-09
1.291193181818182e+00,2.159090909090909e-01,2.525318047404561e-07,-4.414330228595592e-09
1.311079545454545e+00,2.159090909090909e-01,2.346623048862745e-07,-4.744236563184358e-09
1.330965909090909e+00,2.159090909090909e-01,2.150298479303315e-07,-5.342503587493352e-09
1.350852272727273e+00,2.159090909090909e-01,1.952617788896377e-07,-5.961413741780821e-09
1.370738636363636e+00,2.159090909090909e-01,1.754937098489439e-07,-6.580323896068286e-09
1.390625000000000e+00,2.159090909090909e-01,1.503648251547233e-07,-3.557225758852120e-09
1.410511363636364e+00,2.159090909090909e-01,1.237738998277226e-07,4.591473669559767e-10
1.430397727272727e+00,2.159090909090909e-01,9.718297450072219e-08,4.475520492764030e-09
1.450284090909091e+00,2.159090909090909e-01,-7.143950366266882e-06,7.218401853136361e-06
1.470170454545455e+00,2.159090909090909e-01,-1.839316282672385e-05,1.843783371884554e-05
1.490056818181818e+00,2.159090909090909e-01,-2.964237528718069e-05,2.965726558455459e-05
6.349431818181818e-01,2.386363636363636e-01,5.149857797009661e-07,-5.688351626772231e-08
6.548295454545454e-01,2.386363636363636e-01,5.004873656314081e-07,-4.145571761175305e-08
6.747159090909091e-01,2.386363636363636e-01,4.859889515618502e-07,-2.602791895578379e-08
6.946022727272727e-01,2.386363636363636e-01,4.762157568737158e-07,-1.533264206280422e-08
7.144886363636364e-01,2.386363636363636e-01,4.749479570721440e-07,-1.315590434320616e-08
7.343750000000000e-01,2.386363636363636e-01,4.736801572705722e-07,-1.097916662360810e-08
7.542613636363636e-01,2.386363636363636e-01,4.722888665633860e-07,-9.115382564568371e-09
7.741477272727273e-01,2.386363636363636e-01,4.704447758689474e-07,-8.399095260909201e-09
7.940340909090909e-01,2.386363636363636e-01,4.686006851745087e-07,-7.682807957250034e-09
8.139204545454546e-01,2.386363636363636e-01,4.666548884976607e-07,-7.010296193238867e-09
8.338068181818181e-01,2.386363636363636e-01,4.633869140494895e-07,-6.906866444651721e-09
8.536931818181819e-01,2.386363636363636e-01,4.601189396013183e-07,-6.803436696064574e-09
8.735795454545454e-01,2.386363636363636e-01,4.568509651531471e-07,-6.700006947477429e-09
8.934659090909091e-01,2.386363636363636e-01,4.525948033988290e-07,-7.499649679493715e-09
9.133522727272727e-01,2.386363636363636e-01,4.482626272363459e-07,-8.368759525402576e-09
9.332386363636364e-01,2.386363636363636e-01,4.439304510738627e-07,-9.237869371311437e-09
9.531250000000000e-01,2.386363636363636e-01,4.377844498805956e-07,-9.893450929054546e-09
9.730113636363636e-01,2.386363636363636e-01,4.311437691334783e-07,-1.049079749911609e-08
9.928977272727273e-01,2.386363636363636e-01,4.245030883863610e-07,-1.108814406917763e-08
1.012784090909091e+00,2.386363636363636e-01,4.164036681382111e-07,-1.153608483674625e-08
1.032670454545455e+00,2.386363636363636e-01,4.074938370561542e-07,-1.190102238070770e-08
1.052556818181818e+00,2.386363636363636e-01,3.985840059740972e-07,-1.226595992466915e-08
1.072443181818182e+00,2.386363636363636e-01,3.887051157314062e-07,-1.268020896238959e-08
1.092329545454545e+00,2.386363636363636e-01,3.778571663280811e-07,-1.314376949386902e-08
1.112215909090909e+00,2.386363636363636e-01,3.670092169247559e-07,-1.360733002534846e-08
1.132102272727273e+00,2.386363636363636e-01,3.554389936974930e-07,-1.407602434317784e-08
1.151988636363636e+00,2.386363636363636e-01,3.425686775871420e-07,-1.455395947643715e-08
1.171875000000000e+00,2.386363636363636e-01,3.296983614767908e-07,-1.503189460969646e-08
1.191761363636364e+00,2.386363636363636e-01,3.163469310227721e-07,-1.546515996546094e-08
1.211647727272727e+00,2.386363636363636e-01,3.012314146419727e-07,-1.573463613707768e-08
1.231534090909091e+00,2.386363636363636e-01,2.861158982611733e-07,-1.600411230869442e-08
1.251420454545455e+00,2.386363636363636e-01,2.708703628082744e-07,-1.628905093026938e-08
1.271306818181818e+00,2.386363636363636e-01,2.539345794180843e-07,-1.677500140130106e-08
1.291193181818182e+00,2.386363636363636e-01,2.369987960278943e-07,-1.726095187233273e-08
1.311079545454545e+00,2.386363636363636e-01,2.200630126377040e-07,-1.774690234336441e-08
1.330965909090909e+00,2.386363636363636e-01,2.017885893554444e-07,-1.878547270907442e-08
1.350852272727273e+00,2.386363636363636e-01,1.834111937737951e-07,-1.986655229745198e-08
1.370738636363636e+00,2.386363636363636e-01,1.650337981921458e-07,-2.094763188582954e-08
1.390625000000000e+00,2.386363636363636e-01,1.418379153411820e-07,-1.881052094752551e-08
1.410511363636364e+00,2.386363636363636e-01,1.173278995985870e-07,-1.579572168376282e-08
1.430397727272727e+00,2.386363636363636e-01,9.281788385599224e-08,-1.278092242000017e-08
1.450284090909091e+00,2.386363636363636e-01,-6.062371978750467e-06,6.119931147938519e-06
1.470170454545455e+00,2.386363636363636e-01,-1.562349508961475e-05,1.565803059112758e-05
1.490056818181818e+00,2.386363636363636e-01,-2.518461820047892e-05,2.519613003431653e-05
6.349431818181818e-01,2.613636363636364e-01,4.739225827227948e-07,-4.718421151305224e-08
6.548295454545454e-01,2.613636363636364e-01,4.617343806661806e-07,-3.436961542857471e-08
6.747159090909091e-01,2.613636363636364e-01,4.495461786095662e-07,-2.155501934409717e-08
6.946022727272727e-01,2.613636363636364e-01,4.413908749452305e-07,-1.286291057216305e-08
7.144886363636364e-01,2.613636363636364e-01,4.404947883869965e-07,-1.159127896280714e-08
7.343750000000000e-01,2.613636363636364e-01,4.395987018287626e-07,-1.031964735345123e-08
7.542613636363636e-01,2.613636363636364e-01,4.386540298139969e-07,-9.402762197699857e-09
7.741477272727273e-01,2.613636363636364e-01,4.375312111252815e-07,-9.786614038498420e-09
7.940340909090909e-01,2.613636363636364e-01,4.364083924365659e-07,-1.017046587929698e-08
8.139204545454546e-01,2.613636363636364e-01,4.351281103298793e-07,-1.053129827217003e-08
8.338068181818181e-01,2.613636363636364e-01,4.318008037895678e-07,-1.059287784201135e-08
8.536931818181819e-01,2.613636363636364e-01,4.284734972492562e-07,-1.065445741185268e-08
8.735795454545454e-01,2.613636363636364e-01,4.251461907089446e-07,-1.071603698169400e-08
8.934659090909091e-01,2.613636363636364e-01,4.210606091532264e-07,-1.176711314672195e-08
9.133522727272727e-01,2.613636363636364e-01,4.169166987501695e-07,-1.289430443445656e-08
9.332386363636364e-01,2.613636363636364e-01,4.127727883471124e-07,-1.402149572219117e-08
9.531250000000000e-01,2.613636363636364e-01,4.071056330732606e-07,-1.510432580961987e-08
9.730113636363636e-01,2.613636363636364e-01,4.010230473801011e-07,-1.617505738787423e-08
9.928977272727273e-01,2.613636363636364e-01,3.949404616869415e-07,-1.724578896612859e-08
1.012784090909091e+00,2.613636363636364e-01,3.874704394209340e-07,-1.813907970196622e-08
1.032670454545455e+00,2.613636363636364e-01,3.792296190588999e-07,-1.893379219201678e-08
1.052556818181818e+00,2.613636363636364e-01,3.709887986968658e-07,-1.972850468206733e-08
1.072443181818182e+00,2.613636363636364e-01,3.618293397422219e-07,-2.054568636981957e-08
1.092329545454545e+00,2.613636363636364e-01,3.517512421949684e-07,-2.138533725527349e-08
1.112215909090909e+00,2.613636363636364e-01,3.416731446477149e-07,-2.222498814072741e-08
1.132102272727273e+00,2.613636363636364e-01,3.309418402259700e-07,-2.308365200191544e-08
1.151988636363636e+00,2.613636363636364e-01,3.190347634301407e-07,-2.397653921942491e-08
1.171875000000000e+00,2.613636363636364e-01,3.071276866343112e-07,-2.486942643693438e-08
1.191761363636364e+00,2.613636363636364e-01,2.947718640248113e-07,-2.571689975091103e-08
1.211647727272727e+00,2.613636363636364e-01,2.807706400985200e-07,-2.639785541860064e-08
1.231534090909091e+00,2.613636363636364e-01,2.667694161722286e-07,-2.707881108629026e-08
1.251420454545455e+00,2.613636363636364e-01,2.526367005879481e-07,-2.776271906603658e-08
1.271306818181818e+00,2.613636363636364e-01,2.367945934498121e-07,-2.848500710251988e-08
1.291193181818182e+00,2.613636363636364e-01,2.209524863116760e-07,-2.920729513900319e-08
1.311079545454545e+00,2.613636363636364e-01,2.051103791735398e-07,-2.992958317548649e-08
1.330965909090909e+00,2.613636363636364e-01,1.881550710711008e-07,-3.128644185825937e-08
1.350852272727273e+00,2.613636363636364e-01,1.711141321252542e-07,-3.269211366766989e-08
1.370738636363636e+00,2.613636363636364e-01,1.540731931794076e-07,-3.409778547708041e-08
1.390625000000000e+00,2.613636363636364e-01,1.327226562177922e-07,-3.267274294122365e-08
1.410511363636364e+00,2.613636363636364e-01,1.101967743427854e-07,-3.047568740211216e-08
1.430397727272727e+00,2.613636363636364e-01,8.767089246777876e-08,-2.827863186300069e-08
1.450284090909091e+00,2.613636363636364e-01,-5.112861846197618e-06,5.154330455105994e-06
1.470170454545455e+00,2.613636363636364e-01,-1.319006506085777e-05,1.321494622620280e-05
1.490056818181818e+00,2.613636363636364e-01,-2.126726827551784e-05,2.127556199729952e-05
6.349431818181818e-01,2.840909090909091e-01,4.330847809078557e-07,-3.927853880445751e-08
6.548295454545454e-01,2.840909090909091e-01,4.234726979430646e-07,-2.932064756231866e-08
6.747159090909091e-01,2.840909090909091e-01,4.138606149782735e-07,-1.936275632017982e-08
6.946022727272727e-01,2.840909090909091e-01,4.071313749921500e-07,-1.245100663204077e-08
7.144886363636364e-01,2.840909090909091e-01,4.055912523676281e-07,-1.102231174110137e-08
7.343750000000000e-01,2.840909090909091e-01,4.040511297431063e-07,-9.593616850161968e-09
7.542613636363636e-01,2.840909090909091e-01,4.027410001657959e-07,-8.764342682513240e-09
7.741477272727273e-01,2.840909090909091e-01,4.022741784282616e-07,-1.013294450026366e-08
7.940340909090909e-01,2.840909090909091e-01,4.018073566907274e-07,-1.150154631801407e-08
8.139204545454546e-01,2.840909090909091e-01,4.011660201695388e-07,-1.281877591080402e-08
8.338068181818181e-01,2.840909090909091e-01,3.982559914608455e-07,-1.346816657910791e-08
8.536931818181819e-01,2.840909090909091e-01,3.953459627521522e-07,-1.411755724741181e-08
8.735795454545454e-01,2.840909090909091e-01,3.924359340434589e-07,-1.476694791571571e-08
8.934659090909091e-01,2.840909090909091e-01,3.884903694035650e-07,-1.598165591583515e-08
9.133522727272727e-01,2.840909090909091e-01,3.844651481535787e-07,-1.723984986455580e-08
9.332386363636364e-01,2.840909090909091e-01,3.804399269035925e-07,-1.849804381327645e-08
9.531250000000000e-01,2.840909090909091e-01,3.751833701248357e-07,-1.987947037884859e-08
9.730113636363636e-01,2.840909090909091e-01,3.695909945655052e-07,-2.129450583992569e-08
9.928977272727273e-01,2.840909090909091e-01,3.639986190061746e-07,-2.270954130100278e-08
1.012784090909091e+00,2.840909090909091e-01,3.571679277795352e-07,-2.399454412302213e-08
1.032670454545455e+00,2.840909090909091e-01,3.496492834043907e-07,-2.520730659000940e-08
1.052556818181818e+00,2.840909090909091e-01,3.421306390292463e-07,-2.642006905699666e-08
1.072443181818182e+00,2.840909090909091e-01,3.337324133820909e-07,-2.761524816283125e-08
1.092329545454545e+00,2.840909090909091e-01,3.244546064629247e-07,-2.879284390751315e-08
1.112215909090909e+00,2.840909090909091e-01,3.151767995437585e-07,-2.997043965219507e-08
1.132102272727273e+00,2.840909090909091e-01,3.053056972718525e-07,-3.117045283759603e-08
1.151988636363636e+00,2.840909090909091e-01,2.943666633650147e-07,-3.241081741629133e-08
1.171875000000000e+00,2.840909090909091e-01,2.834276294581769e-07,-3.365118199498664e-08
1.191761363636364e+00,2.840909090909091e-01,2.720903454178457e-07,-3.486272411627161e-08
1.211647727272727e+00,2.840909090909091e-01,2.592928108880394e-07,-3.596858389371867e-08
1.231534090909091e+00,2.840909090909091e-01,2.464952763582332e-07,-3.707444367116573e-08
1.251420454545455e+00,2.840909090909091e-01,2.335698177878400e-07,-3.817552196671970e-08
1.271306818181818e+00,2.840909090909091e-01,2.189813466898207e-07,-3.921444099766335e-08
1.291193181818182e+00,2.840909090909091e-01,2.043928755918013e-07,-4.025336002860699e-08
1.311079545454545e+00,2.840909090909091e-01,1.898044044937818e-07,-4.129227905955065e-08
1.330965909090909e+00,2.840909090909091e-01,1.741292930773007e-07,-4.284541103504824e-08
1.350852272727273e+00,2.840909090909091e-01,1.583705939440150e-07,-4.443809785243459e-08
1.370738636363636e+00,2.840909090909091e-01,1.426118948107293e-07,-4.603078466982094e-08
1.390625000000000e+00,2.840909090909091e-01,1.230190477845539e-07,-4.514389173994662e-08
1.410511363636364e+00,2.840909090909091e-01,1.023805240603177e-07,-4.358074978809209e-08
1.430397727272727e+00,2.840909090909091e-01,8.174200033608175e-08,-4.201760783623759e-08
1.450284090909091e+00,2.840909090909091e-01,-4.295419968608332e-06,4.321599774638781e-06
1.470170454545455e+00,2.840909090909091e-01,-1.109287274045292e-05,1.110858062407119e-05
1.490056818181818e+00,2.840909090909091e-01,-1.789032551229745e-05,1.789556147350354e-05
6.349431818181818e-01,3.068181818181818e-01,3.922469790929165e-07,-3.137286609586278e-08
6.548295454545454e-01,3.068181818181818e-01,3.852110152199487e-07,-2.427167969606263e-08
6.747159090909091e-01,3.068181818181818e-01,3.781750513469809e-07,-1.717049329626249e-08
6.946022727272727e-01,3.068181818181818e-01,3.728718750390695e-07,-1.203910269191850e-08
7.144886363636364e-01,3.068181818181818e-01,3.706877163482597e-07,-1.045334451939560e-08
7.343750000000000e-01,3.068181818181818e-01,3.685035576574499e-07,-8.867586346872701e-09
7.542613636363636e-01,3.068181818181818e-01,3.668279705175951e-07,-8.125923167326625e-09
7.741477272727273e-01,3.068181818181818e-01,3.670171457312420e-07,-1.047927496202889e-08
7.940340909090909e-01,3.068181818181818e-01,3.672063209448889e-07,-1.283262675673116e-08
8.139204545454546e-01,3.068181818181818e-01,3.672039300091984e-07,-1.510625354943801e-08
8.338068181818181e-01,3.068181818181818e-01,3.647111791321234e-07,-1.634345531620447e-08
8.536931818181819e-01,3.068181818181818e-01,3.622184282550483e-07,-1.758065708297094e-08
8.735795454545454e-01,3.068181818181818e-01,3.597256773779733e-07,-1.881785884973740e-08
8.934659090909091e-01,3.068181818181818e-01,3.559201296539036e-07,-2.019619868494835e-08
9.133522727272727e-01,3.068181818181818e-01,3.520135975569882e-07,-2.158539529465503e-08
9.332386363636364e-01,3.068181818181818e-01,3.481070654600727e-07,-2.297459190436171e-08
9.531250000000000e-01,3.068181818181818e-01,3.432611071764110e-07,-2.465461494807730e-08
9.730113636363636e-01,3.068181818181818e-01,3.381589417509093e-07,-2.641395429197713e-08
9.928977272727273e-01,3.068181818181818e-01,3.330567763254078e-07,-2.817329363587696e-08
1.012784090909091e+00,3.068181818181818e-01,3.268654161381363e-07,-2.985000854407803e-08
1.032670454545455e+00,3.068181818181818e-01,3.200689477498815e-07,-3.148082098800200e-08
1.052556818181818e+00,3.068181818181818e-01,3.132724793616267e-07,-3.311163343192597e-08
1.072443181818182e+00,3.068181818181818e-01,3.056354870219599e-07,-3.468480995584292e-08
1.092329545454545e+00,3.068181818181818e-01,2.971579707308811e-07,-3.620035055975280e-08
1.112215909090909e+00,3.068181818181818e-01,2.886804544398022e-07,-3.771589116366270e-08
1.132102272727273e+00,3.068181818181818e-01,2.796695543177351e-07,-3.925725367327660e-08
1.151988636363636e+00,3.068181818181818e-01,2.696985632998889e-07,-4.084509561315773e-08
1.171875000000000e+00,3.068181818181818e-01,2.597275722820426e-07,-4.243293755303888e-08
1.191761363636364e+00,3.068181818181818e-01,2.494088268108802e-07,-4.400854848163218e-08
1.211647727272727e+00,3.068181818181818e-01,2.378149816775590e-07,-4.553931236883668e-08
1.231534090909091e+00,3.068181818181818e-01,2.262211365442377e-07,-4.707007625604117e-08
1.251420454545455e+00,3.068181818181818e-01,2.145029349877319e-07,-4.858832486740280e-08
1.271306818181818e+00,3.068181818181818e-01,2.011680999298293e-07,-4.994387489280679e-08
1.291193181818182e+00,3.068181818181818e-01,1.878332648719267e-07,-5.129942491821077e-08
1.311079545454545e+00,3.068181818181818e-01,1.744984298140239e-07,-5.265497494361478e-08
1.330965909090909e+00,3.068181818181818e-01,1.601035150835006e-07,-5.440438021183710e-08
1.350852272727273e+00,3.068181818181818e-01,1.456270557627758e-07,-5.618408203719928e-08
1.370738636363636e+00,3.068181818181818e-01,1.311505964420511e-07,-5.796378386256144e-08
1.390625000000000e+00,3.068181818181818e-01,1.133154393513157e-07,-5.761504053866956e-08
1.410511363636364e+00,3.068181818181818e-01,9.456427377785010e-08,-5.668581217407200e-08
1.430397727272727e+00,3.068181818181818e-01,7.581310820438474e-08,-5.575658380947444e-08
1.450284090909091e+00,3.068181818181818e-01,-3.477978091019047e-06,3.488869094171570e-06
1.470170454545455e+00,3.068181818181818e-01,-8.995680420048082e-06,9.002215021939594e-06
1.490056818181818e+00,3.068181818181818e-01,-1.451338274907706e-05,1.451556094970756e-05
6.349431818181818e-01,3.295454545454545e-01,3.480606401056211e-07,-2.228200204045277e-08
6.548295454545454e-01,3.295454545454545e-01,3.444996163090785e-07,-1.890149412869463e-08
6.747159090909091e-01,3.295454545454545e-01,3.409385925125359e-07,-1.552098621693648e-08
6.946022727272727e-01,3.295454545454545e-01,3.376603957379082e-07,-1.272071610944884e-08
7.144886363636364e-01,3.295454545454545e-01,3.348912876027275e-07,-1.096487404964813e-08
7.343750000000000e-01,3.295454545454545e-01,3.321221794675467e-07,-9.209031989847420e-09
7.542613636363636e-01,3.295454545454545e-01,3.300097337078840e-07,-8.410297588251904e-09
7.741477272727273e-01,3.295454545454545e-01,3.303050499917876e-07,-1.112095793340877e-08
7.940340909090909e-01,3.295454545454545e-01,3.306003662756912e-07,-1.383161827856564e-08
